"Data Logger started on 5/10/2021 9:50:45 AM"
"5/11/2021 1:38:39 AM","71.95"
"5/11/2021 1:39:09 AM","71.95"
"5/11/2021 1:39:39 AM","71.95"
"5/11/2021 1:40:09 AM","71.95"
"5/11/2021 1:40:39 AM","71.95"
"5/11/2021 1:41:09 AM","71.95"
"5/11/2021 1:41:39 AM","71.95"
"5/11/2021 1:42:09 AM","71.95"
"5/11/2021 1:42:39 AM","71.95"
"5/11/2021 1:43:09 AM","71.95"
"5/11/2021 1:43:39 AM","71.95"
"5/11/2021 1:44:09 AM","71.95"
"5/11/2021 1:44:39 AM","71.95"
"5/11/2021 1:45:09 AM","71.95"
"5/11/2021 1:45:39 AM","71.95"
"5/11/2021 1:46:09 AM","71.95"
"5/11/2021 1:46:39 AM","71.95"
"5/11/2021 1:47:09 AM","71.95"
"5/11/2021 1:47:39 AM","71.95"
"5/11/2021 1:48:09 AM","71.95"
"5/11/2021 1:48:39 AM","71.95"
"5/11/2021 1:49:09 AM","71.95"
"5/11/2021 1:49:39 AM","71.95"
"5/11/2021 1:50:09 AM","71.95"
"5/11/2021 1:50:39 AM","71.95"
"5/11/2021 1:51:09 AM","71.95"
"5/11/2021 1:51:39 AM","71.95"
"5/11/2021 1:52:09 AM","71.95"
"5/11/2021 1:52:39 AM","71.95"
"5/11/2021 1:53:09 AM","71.95"
"5/11/2021 1:53:39 AM","71.95"
"5/11/2021 1:54:09 AM","71.95"
"5/11/2021 1:54:39 AM","71.95"
"5/11/2021 1:55:09 AM","71.95"
"5/11/2021 1:55:39 AM","71.95"
"5/11/2021 1:56:09 AM","71.95"
"5/11/2021 1:56:39 AM","71.95"
"5/11/2021 1:57:09 AM","71.95"
"5/11/2021 1:57:39 AM","71.95"
"5/11/2021 1:58:09 AM","71.95"
"5/11/2021 1:58:39 AM","71.95"
"5/11/2021 1:59:09 AM","71.95"
"5/11/2021 1:59:39 AM","71.95"
"5/11/2021 2:00:09 AM","71.95"
"5/11/2021 2:00:40 AM","71.95"
"5/11/2021 2:01:10 AM","71.95"
"5/11/2021 2:01:40 AM","71.95"
"5/11/2021 2:02:10 AM","71.95"
"5/11/2021 2:02:40 AM","71.95"
"5/11/2021 2:03:10 AM","71.95"
"5/11/2021 2:03:40 AM","71.95"
"5/11/2021 2:04:10 AM","71.95"
"5/11/2021 2:04:40 AM","71.95"
"5/11/2021 2:05:10 AM","71.95"
"5/11/2021 2:05:40 AM","71.95"
"5/11/2021 2:06:10 AM","71.95"
"5/11/2021 2:06:40 AM","71.95"
"5/11/2021 2:07:10 AM","71.95"
"5/11/2021 2:07:40 AM","71.95"
"5/11/2021 2:08:10 AM","71.95"
"5/11/2021 2:08:40 AM","71.95"
"5/11/2021 2:09:10 AM","71.95"
"5/11/2021 2:09:40 AM","71.95"
"5/11/2021 2:10:10 AM","71.95"
"5/11/2021 2:10:40 AM","71.95"
"5/11/2021 2:11:10 AM","71.95"
"5/11/2021 2:11:40 AM","71.95"
"5/11/2021 2:12:10 AM","71.95"
"5/11/2021 2:12:40 AM","71.95"
"5/11/2021 2:13:10 AM","71.95"
"5/11/2021 2:13:40 AM","71.95"
"5/11/2021 2:14:10 AM","71.95"
"5/11/2021 2:14:40 AM","71.95"
"5/11/2021 2:15:10 AM","71.95"
"5/11/2021 2:15:40 AM","71.95"
"5/11/2021 2:16:10 AM","71.95"
"5/11/2021 2:16:40 AM","71.95"
"5/11/2021 2:17:10 AM","71.95"
"5/11/2021 2:17:40 AM","71.95"
"5/11/2021 2:18:10 AM","71.95"
"5/11/2021 2:18:40 AM","71.95"
"5/11/2021 2:19:10 AM","71.95"
"5/11/2021 2:19:40 AM","71.95"
"5/11/2021 2:20:10 AM","71.95"
"5/11/2021 2:20:40 AM","71.95"
"5/11/2021 2:21:10 AM","71.95"
"5/11/2021 2:21:40 AM","71.95"
"5/11/2021 2:22:10 AM","71.95"
"5/11/2021 2:22:40 AM","71.95"
"5/11/2021 2:23:10 AM","71.95"
"5/11/2021 2:23:40 AM","71.95"
"5/11/2021 2:24:10 AM","71.95"
"5/11/2021 2:24:40 AM","71.95"
"5/11/2021 2:25:10 AM","71.95"
"5/11/2021 2:25:40 AM","71.95"
"5/11/2021 2:26:10 AM","71.95"
"5/11/2021 2:26:40 AM","71.95"
"5/11/2021 2:27:10 AM","71.95"
"5/11/2021 2:27:41 AM","71.95"
"5/11/2021 2:28:11 AM","71.95"
"5/11/2021 2:28:41 AM","71.95"
"5/11/2021 2:29:11 AM","71.95"
"5/11/2021 2:29:41 AM","71.95"
"5/11/2021 2:30:11 AM","71.95"
"5/11/2021 2:30:41 AM","71.95"
"5/11/2021 2:31:11 AM","71.95"
"5/11/2021 2:31:41 AM","71.95"
"5/11/2021 2:32:11 AM","71.95"
"5/11/2021 2:32:41 AM","71.95"
"5/11/2021 2:33:11 AM","71.95"
"5/11/2021 2:33:41 AM","71.95"
"5/11/2021 2:34:11 AM","71.95"
"5/11/2021 2:34:41 AM","71.95"
"5/11/2021 2:35:11 AM","71.95"
"5/11/2021 2:35:41 AM","71.95"
"5/11/2021 2:36:11 AM","71.95"
"5/11/2021 2:36:41 AM","71.95"
"5/11/2021 2:37:11 AM","71.95"
"5/11/2021 2:37:41 AM","71.95"
"5/11/2021 2:38:11 AM","71.95"
"5/11/2021 2:38:41 AM","71.95"
"5/11/2021 2:39:11 AM","71.95"
"5/11/2021 2:39:41 AM","71.95"
"5/11/2021 2:40:11 AM","71.95"
"5/11/2021 2:40:41 AM","71.95"
"5/11/2021 2:41:11 AM","71.95"
"5/11/2021 2:41:41 AM","71.95"
"5/11/2021 2:42:11 AM","71.95"
"5/11/2021 2:42:41 AM","71.95"
"5/11/2021 2:43:11 AM","71.95"
"5/11/2021 2:43:41 AM","71.95"
"5/11/2021 2:44:11 AM","71.95"
"5/11/2021 2:44:41 AM","71.95"
"5/11/2021 2:45:11 AM","71.95"
"5/11/2021 2:45:41 AM","71.95"
"5/11/2021 2:46:11 AM","71.95"
"5/11/2021 2:46:41 AM","71.95"
"5/11/2021 2:47:11 AM","71.95"
"5/11/2021 2:47:41 AM","71.95"
"5/11/2021 2:48:11 AM","71.95"
"5/11/2021 2:48:41 AM","71.95"
"5/11/2021 2:49:11 AM","71.95"
"5/11/2021 2:49:41 AM","71.95"
"5/11/2021 2:50:11 AM","71.95"
"5/11/2021 2:50:41 AM","71.95"
"5/11/2021 2:51:11 AM","71.95"
"5/11/2021 2:51:41 AM","71.95"
"5/11/2021 2:52:11 AM","71.95"
"5/11/2021 2:52:41 AM","71.95"
"5/11/2021 2:53:11 AM","71.95"
"5/11/2021 2:53:41 AM","71.95"
"5/11/2021 2:54:11 AM","71.95"
"5/11/2021 2:54:41 AM","71.95"
"5/11/2021 2:55:11 AM","71.95"
"5/11/2021 2:55:41 AM","71.95"
"5/11/2021 2:56:11 AM","71.95"
"5/11/2021 2:56:41 AM","71.95"
"5/11/2021 2:57:11 AM","71.95"
"5/11/2021 2:57:41 AM","71.95"
"5/11/2021 2:58:11 AM","71.95"
"5/11/2021 2:58:41 AM","71.95"
"5/11/2021 2:59:12 AM","71.95"
"5/11/2021 2:59:42 AM","71.95"
"5/11/2021 3:00:12 AM","71.95"
"5/11/2021 3:00:42 AM","71.95"
"5/11/2021 3:01:12 AM","71.95"
"5/11/2021 3:01:42 AM","71.95"
"5/11/2021 3:02:12 AM","71.95"
"5/11/2021 3:02:42 AM","71.95"
"5/11/2021 3:03:12 AM","71.95"
"5/11/2021 3:03:42 AM","71.95"
"5/11/2021 3:04:12 AM","71.95"
"5/11/2021 3:04:42 AM","71.95"
"5/11/2021 3:05:12 AM","71.95"
"5/11/2021 3:05:42 AM","71.95"
"5/11/2021 3:06:12 AM","71.95"
"5/11/2021 3:06:42 AM","71.95"
"5/11/2021 3:07:12 AM","71.95"
"5/11/2021 3:07:42 AM","71.95"
"5/11/2021 3:08:12 AM","71.95"
"5/11/2021 3:08:42 AM","71.95"
"5/11/2021 3:09:12 AM","71.95"
"5/11/2021 3:09:42 AM","71.95"
"5/11/2021 3:10:12 AM","71.95"
"5/11/2021 3:10:42 AM","71.95"
"5/11/2021 3:11:12 AM","71.95"
"5/11/2021 3:11:42 AM","71.95"
"5/11/2021 3:12:12 AM","71.95"
"5/11/2021 3:12:42 AM","71.95"
"5/11/2021 3:13:12 AM","71.95"
"5/11/2021 3:13:42 AM","71.95"
"5/11/2021 3:14:12 AM","71.95"
"5/11/2021 3:14:42 AM","71.95"
"5/11/2021 3:15:12 AM","71.95"
"5/11/2021 3:15:42 AM","71.95"
"5/11/2021 3:16:12 AM","71.95"
"5/11/2021 3:16:42 AM","71.95"
"5/11/2021 3:17:12 AM","71.95"
"5/11/2021 3:17:42 AM","71.95"
"5/11/2021 3:18:12 AM","71.95"
"5/11/2021 3:18:42 AM","71.95"
"5/11/2021 3:19:12 AM","71.95"
"5/11/2021 3:19:42 AM","71.95"
"5/11/2021 3:20:12 AM","71.95"
"5/11/2021 3:20:42 AM","71.95"
"5/11/2021 3:21:12 AM","71.95"
"5/11/2021 3:21:42 AM","71.95"
"5/11/2021 3:22:12 AM","71.95"
"5/11/2021 3:22:42 AM","71.95"
"5/11/2021 3:23:12 AM","71.95"
"5/11/2021 3:23:42 AM","71.95"
"5/11/2021 3:24:12 AM","71.95"
"5/11/2021 3:24:42 AM","71.95"
"5/11/2021 3:25:12 AM","71.95"
"5/11/2021 3:25:42 AM","71.95"
"5/11/2021 3:26:12 AM","71.95"
"5/11/2021 3:26:42 AM","71.95"
"5/11/2021 3:27:12 AM","71.95"
"5/11/2021 3:27:42 AM","71.95"
"5/11/2021 3:28:12 AM","71.95"
"5/11/2021 3:28:42 AM","71.95"
"5/11/2021 3:29:12 AM","71.95"
"5/11/2021 3:29:42 AM","71.95"
"5/11/2021 3:30:12 AM","71.95"
"5/11/2021 3:30:42 AM","71.95"
"5/11/2021 3:31:12 AM","71.95"
"5/11/2021 3:31:42 AM","71.95"
"5/11/2021 3:32:12 AM","71.95"
"5/11/2021 3:32:42 AM","71.95"
"5/11/2021 3:33:12 AM","71.95"
"5/11/2021 3:33:43 AM","71.95"
"5/11/2021 3:34:13 AM","71.95"
"5/11/2021 3:34:43 AM","71.95"
"5/11/2021 3:35:13 AM","71.95"
"5/11/2021 3:35:43 AM","71.95"
"5/11/2021 3:36:13 AM","71.95"
"5/11/2021 3:36:43 AM","71.95"
"5/11/2021 3:37:13 AM","71.95"
"5/11/2021 3:37:43 AM","71.95"
"5/11/2021 3:38:13 AM","71.95"
"5/11/2021 3:38:43 AM","71.95"
"5/11/2021 3:39:13 AM","71.95"
"5/11/2021 3:39:43 AM","71.95"
"5/11/2021 3:40:13 AM","71.95"
"5/11/2021 3:40:43 AM","71.95"
"5/11/2021 3:41:13 AM","71.95"
"5/11/2021 3:41:43 AM","71.95"
"5/11/2021 3:42:13 AM","71.95"
"5/11/2021 3:42:43 AM","71.95"
"5/11/2021 3:43:13 AM","71.95"
"5/11/2021 3:43:43 AM","71.95"
"5/11/2021 3:44:13 AM","71.95"
"5/11/2021 3:44:43 AM","71.95"
"5/11/2021 3:45:13 AM","71.95"
"5/11/2021 3:45:43 AM","71.95"
"5/11/2021 3:46:13 AM","71.95"
"5/11/2021 3:46:43 AM","71.95"
"5/11/2021 3:47:13 AM","71.95"
"5/11/2021 3:47:43 AM","71.95"
"5/11/2021 3:48:13 AM","71.95"
"5/11/2021 3:48:43 AM","71.95"
"5/11/2021 3:49:13 AM","71.95"
"5/11/2021 3:49:43 AM","71.95"
"5/11/2021 3:50:13 AM","71.95"
"5/11/2021 3:50:43 AM","71.95"
"5/11/2021 3:51:13 AM","71.95"
"5/11/2021 3:51:43 AM","71.95"
"5/11/2021 3:52:13 AM","71.95"
"5/11/2021 3:52:43 AM","71.95"
"5/11/2021 3:53:13 AM","71.95"
"5/11/2021 3:53:43 AM","71.95"
"5/11/2021 3:54:13 AM","71.95"
"5/11/2021 3:54:43 AM","71.95"
"5/11/2021 3:55:13 AM","71.95"
"5/11/2021 3:55:43 AM","71.95"
"5/11/2021 3:56:13 AM","71.95"
"5/11/2021 3:56:43 AM","71.95"
"5/11/2021 3:57:13 AM","71.95"
"5/11/2021 3:57:43 AM","71.95"
"5/11/2021 3:58:13 AM","71.95"
"5/11/2021 3:58:43 AM","71.95"
"5/11/2021 3:59:13 AM","71.95"
"5/11/2021 3:59:43 AM","71.95"
"5/11/2021 4:00:13 AM","71.95"
"5/11/2021 4:00:43 AM","71.95"
"5/11/2021 4:01:13 AM","71.95"
"5/11/2021 4:01:43 AM","71.95"
"5/11/2021 4:02:13 AM","71.95"
"5/11/2021 4:02:43 AM","71.95"
"5/11/2021 4:03:13 AM","71.95"
"5/11/2021 4:03:44 AM","71.95"
"5/11/2021 4:04:14 AM","71.95"
"5/11/2021 4:04:44 AM","71.95"
"5/11/2021 4:05:14 AM","71.95"
"5/11/2021 4:05:44 AM","71.95"
"5/11/2021 4:06:14 AM","71.95"
"5/11/2021 4:06:44 AM","71.95"
"5/11/2021 4:07:14 AM","71.95"
"5/11/2021 4:07:44 AM","71.95"
"5/11/2021 4:08:14 AM","71.95"
"5/11/2021 4:08:44 AM","71.95"
"5/11/2021 4:09:14 AM","71.95"
"5/11/2021 4:09:44 AM","71.95"
"5/11/2021 4:10:14 AM","71.95"
"5/11/2021 4:10:44 AM","71.95"
"5/11/2021 4:11:14 AM","71.95"
"5/11/2021 4:11:44 AM","71.95"
"5/11/2021 4:12:14 AM","71.95"
"5/11/2021 4:12:44 AM","71.95"
"5/11/2021 4:13:14 AM","71.95"
"5/11/2021 4:13:44 AM","71.95"
"5/11/2021 4:14:14 AM","71.95"
"5/11/2021 4:14:44 AM","71.95"
"5/11/2021 4:15:14 AM","71.95"
"5/11/2021 4:15:44 AM","71.95"
"5/11/2021 4:16:14 AM","71.95"
"5/11/2021 4:16:44 AM","71.95"
"5/11/2021 4:17:14 AM","71.95"
"5/11/2021 4:17:44 AM","71.95"
"5/11/2021 4:18:14 AM","71.95"
"5/11/2021 4:18:44 AM","71.95"
"5/11/2021 4:19:14 AM","71.95"
"5/11/2021 4:19:44 AM","71.95"
"5/11/2021 4:20:14 AM","71.95"
"5/11/2021 4:20:44 AM","71.95"
"5/11/2021 4:21:14 AM","71.95"
"5/11/2021 4:21:44 AM","71.95"
"5/11/2021 4:22:14 AM","71.95"
"5/11/2021 4:22:44 AM","71.95"
"5/11/2021 4:23:14 AM","71.95"
"5/11/2021 4:23:44 AM","71.95"
"5/11/2021 4:24:14 AM","71.95"
"5/11/2021 4:24:44 AM","71.95"
"5/11/2021 4:25:14 AM","71.95"
"5/11/2021 4:25:44 AM","71.95"
"5/11/2021 4:26:14 AM","71.95"
"5/11/2021 4:26:44 AM","71.95"
"5/11/2021 4:27:14 AM","71.95"
"5/11/2021 4:27:44 AM","71.95"
"5/11/2021 4:28:14 AM","71.95"
"5/11/2021 4:28:44 AM","71.95"
"5/11/2021 4:29:14 AM","71.95"
"5/11/2021 4:29:44 AM","71.95"
"5/11/2021 4:30:14 AM","71.95"
"5/11/2021 4:30:44 AM","71.95"
"5/11/2021 4:31:15 AM","71.95"
"5/11/2021 4:31:45 AM","71.95"
"5/11/2021 4:32:15 AM","71.95"
"5/11/2021 4:32:45 AM","71.95"
"5/11/2021 4:33:15 AM","71.95"
"5/11/2021 4:33:45 AM","71.95"
"5/11/2021 4:34:15 AM","71.95"
"5/11/2021 4:34:45 AM","71.95"
"5/11/2021 4:35:15 AM","71.95"
"5/11/2021 4:35:45 AM","71.95"
"5/11/2021 4:36:15 AM","71.95"
"5/11/2021 4:36:45 AM","71.95"
"5/11/2021 4:37:15 AM","71.95"
"5/11/2021 4:37:45 AM","71.95"
"5/11/2021 4:38:15 AM","71.95"
"5/11/2021 4:38:45 AM","71.95"
"5/11/2021 4:39:15 AM","71.95"
"5/11/2021 4:39:45 AM","71.95"
"5/11/2021 4:40:15 AM","71.95"
"5/11/2021 4:40:45 AM","71.95"
"5/11/2021 4:41:15 AM","71.95"
"5/11/2021 4:41:45 AM","71.95"
"5/11/2021 4:42:15 AM","71.95"
"5/11/2021 4:42:45 AM","71.95"
"5/11/2021 4:43:15 AM","71.95"
"5/11/2021 4:43:45 AM","71.95"
"5/11/2021 4:44:15 AM","71.95"
"5/11/2021 4:44:45 AM","71.95"
"5/11/2021 4:45:15 AM","71.95"
"5/11/2021 4:45:45 AM","71.95"
"5/11/2021 4:46:15 AM","71.95"
"5/11/2021 4:46:45 AM","71.95"
"5/11/2021 4:47:15 AM","71.95"
"5/11/2021 4:47:45 AM","71.95"
"5/11/2021 4:48:15 AM","71.95"
"5/11/2021 4:48:45 AM","71.95"
"5/11/2021 4:49:15 AM","71.95"
"5/11/2021 4:49:45 AM","71.95"
"5/11/2021 4:50:15 AM","71.95"
"5/11/2021 4:50:45 AM","71.95"
"5/11/2021 4:51:15 AM","71.95"
"5/11/2021 4:51:45 AM","71.95"
"5/11/2021 4:52:15 AM","71.95"
"5/11/2021 4:52:45 AM","71.95"
"5/11/2021 4:53:15 AM","71.95"
"5/11/2021 4:53:45 AM","71.95"
"5/11/2021 4:54:15 AM","71.95"
"5/11/2021 4:54:45 AM","71.95"
"5/11/2021 4:55:15 AM","71.95"
"5/11/2021 4:55:45 AM","71.95"
"5/11/2021 4:56:15 AM","71.95"
"5/11/2021 4:56:45 AM","71.95"
"5/11/2021 4:57:15 AM","71.95"
"5/11/2021 4:57:45 AM","71.95"
"5/11/2021 4:58:15 AM","71.95"
"5/11/2021 4:58:45 AM","71.95"
"5/11/2021 4:59:15 AM","71.95"
"5/11/2021 4:59:45 AM","71.95"
"5/11/2021 5:00:15 AM","71.95"
"5/11/2021 5:00:45 AM","71.95"
"5/11/2021 5:01:15 AM","71.95"
"5/11/2021 5:01:45 AM","71.95"
"5/11/2021 5:02:16 AM","71.95"
"5/11/2021 5:02:46 AM","71.95"
"5/11/2021 5:03:16 AM","71.95"
"5/11/2021 5:03:46 AM","71.95"
"5/11/2021 5:04:16 AM","71.95"
"5/11/2021 5:04:46 AM","71.95"
"5/11/2021 5:05:16 AM","71.95"
"5/11/2021 5:05:46 AM","71.95"
"5/11/2021 5:06:16 AM","71.95"
"5/11/2021 5:06:46 AM","71.95"
"5/11/2021 5:07:16 AM","71.95"
"5/11/2021 5:07:46 AM","71.95"
"5/11/2021 5:08:16 AM","71.95"
"5/11/2021 5:08:46 AM","71.95"
"5/11/2021 5:09:16 AM","71.95"
"5/11/2021 5:09:46 AM","71.95"
"5/11/2021 5:10:16 AM","71.95"
"5/11/2021 5:10:46 AM","71.95"
"5/11/2021 5:11:16 AM","71.95"
"5/11/2021 5:11:46 AM","71.95"
"5/11/2021 5:12:16 AM","71.95"
"5/11/2021 5:12:46 AM","71.95"
"5/11/2021 5:13:16 AM","71.95"
"5/11/2021 5:13:46 AM","71.95"
"5/11/2021 5:14:16 AM","71.95"
"5/11/2021 5:14:46 AM","71.95"
"5/11/2021 5:15:16 AM","71.95"
"5/11/2021 5:15:46 AM","71.95"
"5/11/2021 5:16:16 AM","71.95"
"5/11/2021 5:16:46 AM","71.95"
"5/11/2021 5:17:16 AM","71.95"
"5/11/2021 5:17:46 AM","71.95"
"5/11/2021 5:18:16 AM","71.95"
"5/11/2021 5:18:46 AM","71.95"
"5/11/2021 5:19:16 AM","71.95"
"5/11/2021 5:19:46 AM","71.95"
"5/11/2021 5:20:16 AM","71.95"
"5/11/2021 5:20:46 AM","71.95"
"5/11/2021 5:21:16 AM","71.95"
"5/11/2021 5:21:46 AM","71.95"
"5/11/2021 5:22:16 AM","71.95"
"5/11/2021 5:22:46 AM","71.95"
"5/11/2021 5:23:16 AM","71.95"
"5/11/2021 5:23:46 AM","71.95"
"5/11/2021 5:24:16 AM","71.95"
"5/11/2021 5:24:46 AM","71.95"
"5/11/2021 5:25:16 AM","71.95"
"5/11/2021 5:25:46 AM","71.95"
"5/11/2021 5:26:16 AM","71.95"
"5/11/2021 5:26:46 AM","71.95"
"5/11/2021 5:27:16 AM","71.95"
"5/11/2021 5:27:46 AM","71.95"
"5/11/2021 5:28:16 AM","71.95"
"5/11/2021 5:28:46 AM","71.95"
"5/11/2021 5:29:16 AM","71.95"
"5/11/2021 5:29:46 AM","71.95"
"5/11/2021 5:30:16 AM","71.95"
"5/11/2021 5:30:46 AM","71.95"
"5/11/2021 5:31:16 AM","71.95"
"5/11/2021 5:31:46 AM","71.95"
"5/11/2021 5:32:16 AM","71.95"
"5/11/2021 5:32:46 AM","71.95"
"5/11/2021 5:33:16 AM","71.95"
"5/11/2021 5:33:46 AM","71.95"
"5/11/2021 5:34:16 AM","71.95"
"5/11/2021 5:34:46 AM","71.95"
"5/11/2021 5:35:17 AM","71.95"
"5/11/2021 5:35:47 AM","71.95"
"5/11/2021 5:36:17 AM","71.95"
"5/11/2021 5:36:47 AM","71.95"
"5/11/2021 5:37:17 AM","71.95"
"5/11/2021 5:37:47 AM","71.95"
"5/11/2021 5:38:17 AM","71.95"
"5/11/2021 5:38:47 AM","71.95"
"5/11/2021 5:39:17 AM","71.95"
"5/11/2021 5:39:47 AM","71.95"
"5/11/2021 5:40:17 AM","71.95"
"5/11/2021 5:40:47 AM","71.95"
"5/11/2021 5:41:17 AM","71.95"
"5/11/2021 5:41:47 AM","71.95"
"5/11/2021 5:42:17 AM","71.95"
"5/11/2021 5:42:47 AM","71.95"
"5/11/2021 5:43:17 AM","71.95"
"5/11/2021 5:43:47 AM","71.95"
"5/11/2021 5:44:17 AM","71.95"
"5/11/2021 5:44:47 AM","71.95"
"5/11/2021 5:45:17 AM","71.95"
"5/11/2021 5:45:47 AM","71.95"
"5/11/2021 5:46:17 AM","71.95"
"5/11/2021 5:46:47 AM","71.95"
"5/11/2021 5:47:17 AM","71.95"
"5/11/2021 5:47:47 AM","71.95"
"5/11/2021 5:48:17 AM","71.95"
"5/11/2021 5:48:47 AM","71.95"
"5/11/2021 5:49:17 AM","71.95"
"5/11/2021 5:49:47 AM","71.95"
"5/11/2021 5:50:17 AM","71.95"
"5/11/2021 5:50:47 AM","71.95"
"5/11/2021 5:51:17 AM","71.95"
"5/11/2021 5:51:47 AM","71.95"
"5/11/2021 5:52:17 AM","71.95"
"5/11/2021 5:52:47 AM","71.95"
"5/11/2021 5:53:17 AM","71.95"
"5/11/2021 5:53:47 AM","71.95"
"5/11/2021 5:54:17 AM","71.95"
"5/11/2021 5:54:47 AM","71.95"
"5/11/2021 5:55:17 AM","71.95"
"5/11/2021 5:55:47 AM","71.95"
"5/11/2021 5:56:17 AM","71.95"
"5/11/2021 5:56:47 AM","71.95"
"5/11/2021 5:57:17 AM","71.95"
"5/11/2021 5:57:47 AM","71.95"
"5/11/2021 5:58:17 AM","71.95"
"5/11/2021 5:58:47 AM","71.95"
"5/11/2021 5:59:17 AM","71.95"
"5/11/2021 5:59:47 AM","71.95"
"5/11/2021 6:00:17 AM","71.95"
"5/11/2021 6:00:47 AM","71.95"
"5/11/2021 6:01:17 AM","71.95"
"5/11/2021 6:01:47 AM","71.95"
"5/11/2021 6:02:17 AM","71.95"
"5/11/2021 6:02:47 AM","71.95"
"5/11/2021 6:03:17 AM","71.95"
"5/11/2021 6:03:47 AM","71.95"
"5/11/2021 6:04:17 AM","71.95"
"5/11/2021 6:04:47 AM","71.95"
"5/11/2021 6:05:17 AM","71.95"
"5/11/2021 6:05:47 AM","71.95"
"5/11/2021 6:06:17 AM","71.95"
"5/11/2021 6:06:47 AM","71.95"
"5/11/2021 6:07:17 AM","71.95"
"5/11/2021 6:07:48 AM","71.95"
"5/11/2021 6:08:18 AM","71.95"
"5/11/2021 6:08:48 AM","71.95"
"5/11/2021 6:09:18 AM","71.95"
"5/11/2021 6:09:48 AM","71.95"
"5/11/2021 6:10:18 AM","71.95"
"5/11/2021 6:10:48 AM","71.95"
"5/11/2021 6:11:18 AM","71.95"
"5/11/2021 6:11:48 AM","71.95"
"5/11/2021 6:12:18 AM","71.95"
"5/11/2021 6:12:48 AM","71.95"
"5/11/2021 6:13:18 AM","71.95"
"5/11/2021 6:13:48 AM","71.95"
"5/11/2021 6:14:18 AM","71.95"
"5/11/2021 6:14:48 AM","71.95"
"5/11/2021 6:15:18 AM","71.95"
"5/11/2021 6:15:48 AM","71.95"
"5/11/2021 6:16:18 AM","71.95"
"5/11/2021 6:16:48 AM","71.95"
"5/11/2021 6:17:18 AM","71.95"
"5/11/2021 6:17:48 AM","71.95"
"5/11/2021 6:18:18 AM","71.95"
"5/11/2021 6:18:48 AM","71.95"
"5/11/2021 6:19:18 AM","71.95"
"5/11/2021 6:19:48 AM","71.95"
"5/11/2021 6:20:18 AM","71.95"
"5/11/2021 6:20:48 AM","71.95"
"5/11/2021 6:21:18 AM","71.95"
"5/11/2021 6:21:48 AM","71.95"
"5/11/2021 6:22:18 AM","71.95"
"5/11/2021 6:22:48 AM","71.95"
"5/11/2021 6:23:18 AM","71.95"
"5/11/2021 6:23:48 AM","71.95"
"5/11/2021 6:24:18 AM","71.95"
"5/11/2021 6:24:48 AM","71.95"
"5/11/2021 6:25:18 AM","71.95"
"5/11/2021 6:25:48 AM","71.95"
"5/11/2021 6:26:18 AM","71.95"
"5/11/2021 6:26:48 AM","71.95"
"5/11/2021 6:27:18 AM","71.95"
"5/11/2021 6:27:48 AM","71.95"
"5/11/2021 6:28:18 AM","71.95"
"5/11/2021 6:28:48 AM","71.95"
"5/11/2021 6:29:18 AM","71.95"
"5/11/2021 6:29:48 AM","71.95"
"5/11/2021 6:30:18 AM","71.95"
"5/11/2021 6:30:48 AM","71.95"
"5/11/2021 6:31:18 AM","71.95"
"5/11/2021 6:31:48 AM","71.95"
"5/11/2021 6:32:18 AM","71.95"
"5/11/2021 6:32:48 AM","71.95"
"5/11/2021 6:33:18 AM","71.95"
"5/11/2021 6:33:48 AM","71.95"
"5/11/2021 6:34:18 AM","71.95"
"5/11/2021 6:34:48 AM","71.95"
"5/11/2021 6:35:18 AM","71.95"
"5/11/2021 6:35:48 AM","71.95"
"5/11/2021 6:36:18 AM","71.95"
"5/11/2021 6:36:48 AM","71.95"
"5/11/2021 6:37:18 AM","71.95"
"5/11/2021 6:37:48 AM","71.95"
"5/11/2021 6:38:19 AM","71.95"
"5/11/2021 6:38:49 AM","71.95"
"5/11/2021 6:39:19 AM","71.95"
"5/11/2021 6:39:49 AM","71.95"
"5/11/2021 6:40:19 AM","71.95"
"5/11/2021 6:40:49 AM","71.95"
"5/11/2021 6:41:19 AM","71.95"
"5/11/2021 6:41:49 AM","71.95"
"5/11/2021 6:42:19 AM","71.95"
"5/11/2021 6:42:49 AM","71.95"
"5/11/2021 6:43:19 AM","71.95"
"5/11/2021 6:43:49 AM","71.95"
"5/11/2021 6:44:19 AM","71.95"
"5/11/2021 6:44:49 AM","71.95"
"5/11/2021 6:45:19 AM","71.95"
"5/11/2021 6:45:49 AM","71.95"
"5/11/2021 6:46:19 AM","71.95"
"5/11/2021 6:46:49 AM","71.95"
"5/11/2021 6:47:19 AM","71.95"
"5/11/2021 6:47:49 AM","71.95"
"5/11/2021 6:48:19 AM","71.95"
"5/11/2021 6:48:49 AM","71.95"
"5/11/2021 6:49:19 AM","71.95"
"5/11/2021 6:49:49 AM","71.95"
"5/11/2021 6:50:19 AM","71.95"
"5/11/2021 6:50:49 AM","71.95"
"5/11/2021 6:51:19 AM","71.95"
"5/11/2021 6:51:49 AM","71.95"
"5/11/2021 6:52:19 AM","71.95"
"5/11/2021 6:52:49 AM","71.95"
"5/11/2021 6:53:19 AM","71.95"
"5/11/2021 6:53:49 AM","71.95"
"5/11/2021 6:54:19 AM","71.95"
"5/11/2021 6:54:49 AM","71.95"
"5/11/2021 6:55:19 AM","71.95"
"5/11/2021 6:55:49 AM","71.95"
